198475,118594,1.6763530379000633,78.51656903111545,1.970984783955226,97.42263521937863,2.052262507004926,98.7515317795696,2.0624222223861386,141.63357204119433,2.214817953104326,447.6036296266775
199325,119093,1.6763530379000633,78.51656903111545,1.7271516148061257,82.80477305727793,1.8084293378558258,84.52452154693682,1.970984783955226,97.42263521937863,2.052262507004926,98.7515317795696,2.0624222223861386,141.63357204119433,2.214817953104326,447.6036296266775
200175,119602,1.6763530379000633,78.51656903111545,1.7271516148061257,82.80477305727793,1.970984783955226,97.42263521937863,2.052262507004926,98.7515317795696,2.214817953104326,447.6036296266775
201025,120101,1.6763530379000633,78.51656903111545,1.8084293378558258,84.52452154693682,1.970984783955226,97.42263521937863,2.052262507004926,98.7515317795696,2.0624222223861386,141.63357204119433,2.214817953104326,447.6036296266775
201875,120590,1.6763530379000633,78.51656903111545,1.7271516148061257,82.80477305727793,1.8084293378558258,84.52452154693682,1.970984783955226,97.42263521937863,2.052262507004926,98.7515317795696,2.0624222223861386,141.63357204119433,2.214817953104326,447.6036296266775
202725,121061,1.184204975677033,103.76606731019174,1.2200899749399734,109.43327963377496,1.277505973760678,111.70606790937865,1.3923379714020871,128.75197997640632,1.4497539702227917,130.50822546210006,1.4569309700753799,187.1803486979323,1.564585967864201,591.5448030048508
203575,121528,1.184204975677033,103.76606731019174,1.2200899749399734,109.43327963377496,1.277505973760678,111.70606790937865,1.3923379714020871,128.75197997640632,1.4497539702227917,130.50822546210006,1.4569309700753799,187.1803486979323,1.564585967864201,591.5448030048508
204425,121982,1.184204975677033,103.76606731019174,1.2200899749399734,109.43327963377496,1.277505973760678,111.70606790937865,1.3923379714020871,128.75197997640632,1.4497539702227917,130.50822546210006,1.4569309700753799,187.1803486979323,1.564585967864201,591.5448030048508
205275,122491,1.184204975677033,103.76606731019174,1.2200899749399734,109.43327963377496,1.277505973760678,111.70606790937865,1.3923379714020871,128.75197997640632,1.4497539702227917,130.50822546210006,1.4569309700753799,187.1803486979323,1.564585967864201,591.5448030048508
206125,123009,1.184204975677033,103.76606731019174,1.2200899749399734,109.43327963377496,1.277505973760678,111.70606790937865,1.3923379714020871,128.75197997640632,1.4497539702227917,130.50822546210006,1.4569309700753799,187.1803486979323,1.564585967864201,591.5448030048508
206975,123412,1.184204975677033,103.76606731019174,1.2200899749399734,109.43327963377496,1.277505973760678,111.70606790937865,1.3923379714020871,128.75197997640632,1.4497539702227917,130.50822546210006,1.4569309700753799,187.1803486979323,1.564585967864201,591.5448030048508
207825,123815,0.9419630961646146,51.34098610010966,0.970507432412027,54.14498818550891,1.1075202463996072,63.703422377664154,1.1531911843954674,64.57237094058736,1.15890005164495,92.61239179457982,1.2445330603871878,292.6823218410746
208675,124300,0.9419630961646146,51.34098610010966,0.970507432412027,54.14498818550891,1.1075202463996072,63.703422377664154,1.1531911843954674,64.57237094058736,1.2445330603871878,292.6823218410746
209525,124712,0.9419630961646146,51.34098610010966,0.970507432412027,54.14498818550891,1.1075202463996072,63.703422377664154,1.1531911843954674,64.57237094058736,1.15890005164495,92.61239179457982,1.2445330603871878,292.6823218410746
210375,125137,0.9419630961646146,51.34098610010966,0.970507432412027,54.14498818550891,1.016178370407887,55.269509855174235,1.1075202463996072,63.703422377664154,1.1531911843954674,64.57237094058736,1.15890005164495,92.61239179457982,1.2445330603871878,292.6823218410746
211225,125588,0.9419630961646146,51.34098610010966,0.970507432412027,54.14498818550891,1.016178370407887,55.269509855174235,1.1075202463996072,63.703422377664154,1.1531911843954674,64.57237094058736,1.15890005164495,92.61239179457982,1.2445330603871878,292.6823218410746
212075,126100,0.9419630961646146,51.34098610010966,0.970507432412027,54.14498818550891,1.016178370407887,55.269509855174235,1.1075202463996072,63.703422377664154,1.1531911843954674,64.57237094058736,1.15890005164495,92.61239179457982,1.2445330603871878,292.6823218410746
